0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045592755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004382395,0.001255191,0,0,0,0,0,0,0,0,0,0,0,0.056769504,0,0.002538665,0,0,0.006240842,0.00128542,0.004557028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000438941,0,0.008233747,0,0,0,0,0,0,0,0,0,0.144528766,0,0,0,0,0,0,0,0,0,0,0,0,0.000233597,0,0.02315638,0,0,0.002121086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277102,0.123142229,0,0.000581493,0.00290602,0.000107298,0,0,0,0.281542088,0.178764957,0.302117767,0,0.000244917,0,0.0044485,0.003115315,0,0.030154135,0,0.000365577,0,0,0.028969403,0,0,0,0,0,0.183000572,0.234817685
0.023030781,0,0.016099627,0.131834944,0.024695379,0,0.005220399,0,0.001236212,0.001163399,0.03231253,0.000200009,0.000310365,0.009619074,0.093100204,0.10574164,0,0,0,0,0,0,0.055869095,0.014847991,0.63516585,0.000651676,0,0,0,0.005985505,0,0.00021214,0.022201902,0.024048511,0,0,0,0,0,0,0,0,0,0,6.73E-05,0.000975591,0,0,0,0,0,0.341071128,0.633720594,0.284829858,0,0,0,0,0.001217723,0.124183184,0.012761062,0.037130697,0.115729403,0.431015653,0,0,0,0,0.000486439,0,0,0,0,0.051259385,0.053139264,0.025627301,0,0,0,0,0.017476357,0.002416158,0.002982434,0,0.0001258,0,0,0,0,0.000178866,0,0,0,0.000383561,1.206606149,0.795832589,0.374399212,0.198858699,0.021685368,0.766671659,0.777127234,0.12222027,0.691190653,0,0,0,0.016941998,0.015668541,0.000763734,0,0,0,0,0,0,0.186165116,0.084698295,0.055900459,0.036410512,0.026941897,0.498558159,0.243442417,0.006599198,0.103168939,0,0,0,0.008795713,0.000459247,0,0,0,0,0,0,0,3.894164398,0.556712058,0.922774769,0.100645906,0.619860921,0,0,0.787715427,0.299196558,0.090715591,0.30617524,0.043863214,0,0,0.051182124,0.064502862,0.0975741,0,0,0.002263671,0.004843409,0.009955438,0,0
0,0,0,0,0,0,2.89E-05,0,0,0,0,0,0,5.23E-06,0,0,0,0,0.000231227,0,0,0,0,0,0,0,0,0,0,0,0.004225581,0,0,0,0,2.04E-05,0,3.27E-05,3.55E-06,1.77E-05,0,0,0.000163782,0,0,0,0,0,0,0.002293559,0.000666016,0,0,0,0,0,0,0,0,0,0,0.012920062,0.047032614,0,0,0,0,0,0,0.000511829,0.003954414,0,0.000139485,0,0,0,0,2.78E-05,0,0,0,0,0.009574507,0.01484504,0.000399089,0,0,0,0,0,0.000378816,0.006760228,0,8.53E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.010545993,0,0.000252581,0.069773346,0,0,0,0,0,0,0,1.32E-05,1.79E-05,0,0,0,1.60E-06,0,0,1.63E-05,5.49E-05,0,0,0.000195352,0,0,0.000151234,0.0004247,0,0,0,0,0,0,0.167063845,0.014881308,0,0,0,0,0,0.085945116,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03354886,0.012792224,0.004061577,0,0.001567284,0.001928953,0.000708664,0,0,0,0,0,7.82E-05,7.80E-05,0,0,0,0,0,0,0,0.011795145,0.004779747,0.00196291,0,0.000180776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245451851,0.022711489,0.008643015,0.005688703,0.000768382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178489027,0.015290881,0.001814984,0.000905508,0.000168446,0,0,0,0,0,0,0,0.000323288,0,0,0,0,0.002707535,0.297400632,0,0,0,0,0.250369315,0.101177197,0,0,0,0.100593002,0.048098652
5.60E-05,0,0,0,0,5.90E-05,0.000598114,0.000234765,1.88E-06,0,6.65E-05,6.38E-05,7.93E-06,0.000426095,0,2.43E-06,4.06E-05,8.21E-05,0.001819894,0.001711509,0.000242534,0,3.56E-05,0.002207959,0,0,0,0,0,0,0.000603871,0.001173885,0.000171307,0.00159943,7.12E-05,5.52E-05,0.0028445,0.001019975,0.000613963,0.000120423,3.20E-05,0,0.001786676,0.001552912,0,0.000687114,0,0,3.39E-05,0.001335019,0.001384687,0,0.000182285,0.00021993,0.002276121,9.55E-05,0.001770475,0.000275762,1.10E-05,6.32E-05,0,6.30E-05,0.001054662,0,0.00228484,0,0.000225384,7.26E-05,1.94E-05,0.001744812,0.000276156,0.000206315,0.000221911,0,0.000341526,0.000475374,0.000399669,0.001694522,5.03E-05,1.81E-06,0,0,0.000148064,0.003104641,0.000216737,0.028779671,0.517857405,0.001192104,7.29E-05,6.10E-05,0.000140712,0.000483195,0,0.00020911,0.000161194,0,7.25E-05,8.83E-05,2.02E-05,8.62E-05,0.000246713,0.000104515,0.000284796,7.66E-05,2.59E-05,9.95E-05,0.000352501,5.92E-05,0,0.027513046,0.001701896,0.00107017,0.000834267,7.10E-05,0,0,3.29E-06,0.000151199,4.09E-06,4.83E-05,0.000197938,0.000379854,0.000115881,0.000297744,0,0.000113748,7.18E-05,0.000249228,6.96E-05,0,0.071161407,0.012611367,0.001129599,0.001380565,3.68E-05,0,0.000414086,0,5.34E-05,5.48E-07,0.0004485,0.162827297,0.005586686,0.000160645,5.97E-06,0.000282845,6.30E-06,0.000881184,1.576062327,0.000610751,0.00012033,0.000218174,0.000557896,0.03868972,0.023152866,0.000507008,0.000338775,0.000641805,0.071224197,0.316305823
0,0,0,0,0,6.09E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146403,0,0,0,0.00160529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028323111,0,0,0.046254579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01756842,0.092533388,0,0.001676772,0,0,0,0,7.39E-07,0,0,0,0,0,0,0.00049901,0,0,0,0.061563727,0,0.128453466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111551646,0,0,0,0,0,0,0,0,0,0.000386989,0,0,0.017096152,0.003965444,0,0.003206577,0,0,0,0,0,0,0,0,0,0,0,0,0.044006433,0,0,0.391584179,0.025889314,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001183967,0,0,0,0,0,0.008141147,0,0.025836663,0,0,0.088148581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451727885,0,0.292520647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050695913,0.050407839,0.084020604,0,0,0,0,0,0,0,0,0.000560773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000450707,0,0,0.000136473,0,4.19E-05,0,0,0,0,0,0.00075261,0.001300272,0,0,0,0,0.000775944,0,0.010793737,0.009705356,6.13E-05,0.004999935,0.0055365,0.02778819,0.001860221,0,0.005297677,0,9.71E-05,0.000682233,0.001065182,0.000141393,4.73E-05,0,0,0.000995082,0,0.005754039,0.022953082,0,0.019126888,0.001427633,0.001267885,0.001175264,0.034670006,0.141170815,0.581502331,0.017068865,0,0.001325986,0,0.00047192,0.096073414,0.015193258,0,0.002801046,0.737728367,0.078229659,0.045278478,0.004764023,0.010867364,0.00455932,0.006046463,0.002811637,0,1.43E-05,0,0,0.053096379,0.001710089,0.000500845,0.000558936,5.39E-06,0.189677011,0.011263351,0.018778401,0,0,0.008514,0,0.001184006,4.61E-06,0,0.000291402,0.000213731,7.00E-06,0,0,0.018790794,0.000321835,0,0,0.074483306,1.335240847,0.015559157,0.795814757,0.00182673,0.001026204,8.34E-05,0.327546206,0.094908024,0.002242804,0.175612407,0.027723843,0.018045176,0.024538041,0.016981939,0.019291643,0,0,0.000256307,0.000383781,0,0.115355905,1.106669987,0.005056599,0.581685116,0,1.59E-05,0,0.167658157,0.008949056,0.000392124,0.016037084,0.007991595,0.002946389,0.003518175,0.006103286,0.007169154,0.041150797,0.031015099,0.082982501,0,0,0.497618896,0,0,0.025180812,0.000899311,0,0,0.125723892,0,0.126646936,0.536754672,0.187413583,0,0,0.040923243,0.170170338,0.200635328,0.116024946,0.026076558
0.000222533,5.40E-05,0,4.37E-05,7.26E-05,7.12E-06,0,0.000630158,0,0,0,0,1.98E-06,0.000310576,0.000136847,0,0.000126206,1.93E-05,0.000193796,0,0,0.000220058,0.00019701,0.001377984,0,0,0,0,0,0,0.002050548,0.000367974,0.000329678,0.000797856,6.42E-05,0.000465831,0.000909069,0.000462019,0.000127184,0,0.000176629,0,0.000365115,0.003428921,0,0,0,0,0,0.008053106,0,0,0,0,0.000417844,0,0.000225179,0.000421159,0.000131506,0,0,0,0.00063543,0,0.016430897,0.011810941,2.79E-05,0,0,0,0,0.000183874,0.000411083,0,0.000184038,0.000196497,0.000562078,0.000205022,2.29E-05,4.95E-06,0,0,0,0.000448586,0.001100604,0.008999227,0.00788001,0.000255352,0.005340229,0.002130092,0,0,0,8.45E-05,0,0,0,0,0,0,0,0,0,8.07E-05,0,2.85E-05,0.000243506,0,0,0.20348534,0,1.70E-05,0,0,0,0,0,2.33E-05,4.32E-05,4.07E-06,0,0,0,0,0,7.65E-05,0.000132606,3.42E-05,0,0,0.208338859,0.000161615,0.000189089,0.000152369,0,0,0,0,0,0,0,0.455123301,0.001134939,0,0,0,0,0,0.292799319,0.002112875,2.69E-05,0.000382486,0,0,0.14415283,0.000106823,0.000411024,0.00032189,0.297331621,0.207983978
0,6.19E-05,0,0,0,0,0.000187879,0,0,0,0,0,0,0.000376169,0,0,0,0.000173743,0.001097865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000651048,0,1.84E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000955419,2.86E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863392,0,0,0,0,0.263976696,0.14316893
0,0,0,0,0,6.09E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146403,0,0,0,0.00160529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028323111,0,0,0.046254579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01756842,0.092533388,0,0.001676772,0,0,0,0,7.39E-07,0,0,0,0,0,0,0.00049901,0,0,0,0.061563727,0,0.128453466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111551646,0,0,0,0,0,0,0,0,0,0.000386989,0,0,0.017096152,0.003965444,0,0.003206577,0,0,0,0,0,0,0,0,0,0,0,0,0.044006433,0,0,0.391584179,0.025889314,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001183967,0,0,0,0,0,0.008141147,0,0.025836663,0,0,0.088148581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451727885,0,0.292520647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050695913,0.050407839,0.084020604,0,0,0,0,0,0,0,0,0.000560773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000450707,0,0,0.000136473,0,4.19E-05,0,0,0,0,0,0.00075261,0.001300272,0,0,0,0,0.000775944,0,0.010793737,0.009705356,6.13E-05,0.004999935,0.0055365,0.02778819,0.001860221,0,0.005297677,0,9.71E-05,0.000682233,0.001065182,0.000141393,4.73E-05,0,0,0.000995082,0,0.005754039,0.022953082,0,0.019126888,0.001427633,0.001267885,0.001175264,0.034670006,0.141170815,0.581502331,0.017068865,0,0.001325986,0,0.00047192,0.096073414,0.015193258,0,0.002801046,0.737728367,0.078229659,0.045278478,0.004764023,0.010867364,0.00455932,0.006046463,0.002811637,0,1.43E-05,0,0,0.053096379,0.001710089,0.000500845,0.000558936,5.39E-06,0.189677011,0.011263351,0.018778401,0,0,0.008514,0,0.001184006,4.61E-06,0,0.000291402,0.000213731,7.00E-06,0,0,0.018790794,0.000321835,0,0,0.074483306,1.335240847,0.015559157,0.795814757,0.00182673,0.001026204,8.34E-05,0.327546206,0.094908024,0.002242804,0.175612407,0.027723843,0.018045176,0.024538041,0.016981939,0.019291643,0,0,0.000256307,0.000383781,0,0.115355905,1.106669987,0.005056599,0.581685116,0,1.59E-05,0,0.167658157,0.008949056,0.000392124,0.016037084,0.007991595,0.002946389,0.003518175,0.006103286,0.007169154,0.041150797,0.031015099,0.082982501,0,0,0.497618896,0,0,0.025180812,0.000899311,0,0,0.125723892,0,0.126646936,0.536754672,0.187413583,0,0,0.040923243,0.170170338,0.200635328,0.116024946,0.026076558
0.000222533,5.40E-05,0,4.37E-05,7.26E-05,7.12E-06,0,0.000630158,0,0,0,0,1.98E-06,0.000310576,0.000136847,0,0.000126206,1.93E-05,0.000193796,0,0,0.000220058,0.00019701,0.001377984,0,0,0,0,0,0,0.002050548,0.000367974,0.000329678,0.000797856,6.42E-05,0.000465831,0.000909069,0.000462019,0.000127184,0,0.000176629,0,0.000365115,0.003428921,0,0,0,0,0,0.008053106,0,0,0,0,0.000417844,0,0.000225179,0.000421159,0.000131506,0,0,0,0.00063543,0,0.016430897,0.011810941,2.79E-05,0,0,0,0,0.000183874,0.000411083,0,0.000184038,0.000196497,0.000562078,0.000205022,2.29E-05,4.95E-06,0,0,0,0.000448586,0.001100604,0.008999227,0.00788001,0.000255352,0.005340229,0.002130092,0,0,0,8.45E-05,0,0,0,0,0,0,0,0,0,8.07E-05,0,2.85E-05,0.000243506,0,0,0.20348534,0,1.70E-05,0,0,0,0,0,2.33E-05,4.32E-05,4.07E-06,0,0,0,0,0,7.65E-05,0.000132606,3.42E-05,0,0,0.208338859,0.000161615,0.000189089,0.000152369,0,0,0,0,0,0,0,0.455123301,0.001134939,0,0,0,0,0,0.292799319,0.002112875,2.69E-05,0.000382486,0,0,0.14415283,0.000106823,0.000411024,0.00032189,0.297331621,0.207983978
0,6.19E-05,0,0,0,0,0.000187879,0,0,0,0,0,0,0.000376169,0,0,0,0.000173743,0.001097865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000651048,0,1.84E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000955419,2.86E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863392,0,0,0,0,0.263976696,0.14316893
